uid,votes_3,votes_num,votes_mean,votes_2,votes_std,votes_1,votes_4,likes_mean,likes_sum,likes_num,likes_std,dislikes_std,dislikes_sum,dislikes_num,dislikes_mean,com_num,com_std,com_sum,com_mean
11_4,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_400,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_412,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_420,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_432,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_433,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_435,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_436,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_441,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_444,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_449,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_450,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_453,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_465,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_469,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_478,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_491,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_492,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_52,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_58,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_59,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_66,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_69,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_7,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_73,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_74,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_79,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_84,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_85,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_89,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_93,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_95,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
11_99,3224.0,12447.0,3.2133847513457057,1269.0,1.0095657737943569,1343.0,6611.0,6.459958932238193,15730.0,2435.0,5.750168658735145,2.86899892074564,4493.0,2435.0,1.8451745379876796,2435.0,107.50867300392528,201164.0,82.6135523613963
12_1,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_101,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_103,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_104,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_109,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_13,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_15,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_18,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_2,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_26,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_28,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_3,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_30,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_31,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_32,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_36,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_37,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_38,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_39,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_4,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_43,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_44,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_47,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_52,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_55,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_56,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_57,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_6,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_7,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_77,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_8,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_9,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_91,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_96,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
12_98,1329.0,3011.0,2.847558950514779,388.0,0.9945081019675883,455.0,839.0,6.428429423459245,6467.0,1006.0,3.9903299678382433,2.052806956125613,1601.0,1006.0,1.591451292246521,1004.0,65.88852434940176,63926.0,63.67131474103586
13_11,675.0,1790.0,2.6458100558659217,381.0,1.0244205373526551,329.0,405.0,3.140625,1407.0,448.0,2.096199087685263,1.1655454195182817,279.0,448.0,0.6227678571428571,438.0,95.72874744814632,24969.0,57.00684931506849
13_12,675.0,1790.0,2.6458100558659217,381.0,1.0244205373526551,329.0,405.0,3.140625,1407.0,448.0,2.096199087685263,1.1655454195182817,279.0,448.0,0.6227678571428571,438.0,95.72874744814632,24969.0,57.00684931506849
13_25,675.0,1790.0,2.6458100558659217,381.0,1.0244205373526551,329.0,405.0,3.140625,1407.0,448.0,2.096199087685263,1.1655454195182817,279.0,448.0,0.6227678571428571,438.0,95.72874744814632,24969.0,57.00684931506849
13_27,675.0,1790.0,2.6458100558659217,381.0,1.0244205373526551,329.0,405.0,3.140625,1407.0,448.0,2.096199087685263,1.1655454195182817,279.0,448.0,0.6227678571428571,438.0,95.72874744814632,24969.0,57.00684931506849
13_28,675.0,1790.0,2.6458100558659217,381.0,1.0244205373526551,329.0,405.0,3.140625,1407.0,448.0,2.096199087685263,1.1655454195182817,279.0,448.0,0.6227678571428571,438.0,95.72874744814632,24969.0,57.00684931506849
13_31,675.0,1790.0,2.6458100558659217,381.0,1.0244205373526551,329.0,405.0,3.140625,1407.0,448.0,2.096199087685263,1.1655454195182817,279.0,448.0,0.6227678571428571,438.0,95.72874744814632,24969.0,57.00684931506849
13_37,675.0,1790.0,2.6458100558659217,381.0,1.0244205373526551,329.0,405.0,3.140625,1407.0,448.0,2.096199087685263,1.1655454195182817,279.0,448.0,0.6227678571428571,438.0,95.72874744814632,24969.0,57.00684931506849
13_38,675.0,1790.0,2.6458100558659217,381.0,1.0244205373526551,329.0,405.0,3.140625,1407.0,448.0,2.096199087685263,1.1655454195182817,279.0,448.0,0.6227678571428571,438.0,95.72874744814632,24969.0,57.00684931506849
13_39,675.0,1790.0,2.6458100558659217,381.0,1.0244205373526551,329.0,405.0,3.140625,1407.0,448.0,2.096199087685263,1.1655454195182817,279.0,448.0,0.6227678571428571,438.0,95.72874744814632,24969.0,57.00684931506849
13_40,675.0,1790.0,2.6458100558659217,381.0,1.0244205373526551,329.0,405.0,3.140625,1407.0,448.0,2.096199087685263,1.1655454195182817,279.0,448.0,0.6227678571428571,438.0,95.72874744814632,24969.0,57.00684931506849
13_41,675.0,1790.0,2.6458100558659217,381.0,1.0244205373526551,329.0,405.0,3.140625,1407.0,448.0,2.096199087685263,1.1655454195182817,279.0,448.0,0.6227678571428571,438.0,95.72874744814632,24969.0,57.00684931506849
13_42,675.0,1790.0,2.6458100558659217,381.0,1.0244205373526551,329.0,405.0,3.140625,1407.0,448.0,2.096199087685263,1.1655454195182817,279.0,448.0,0.6227678571428571,438.0,95.72874744814632,24969.0,57.00684931506849
13_46,675.0,1790.0,2.6458100558659217,381.0,1.0244205373526551,329.0,405.0,3.140625,1407.0,448.0,2.096199087685263,1.1655454195182817,279.0,448.0,0.6227678571428571,438.0,95.72874744814632,24969.0,57.00684931506849
13_6,675.0,1790.0,2.6458100558659217,381.0,1.0244205373526551,329.0,405.0,3.140625,1407.0,448.0,2.096199087685263,1.1655454195182817,279.0,448.0,0.6227678571428571,438.0,95.72874744814632,24969.0,57.00684931506849
13_61,675.0,1790.0,2.6458100558659217,381.0,1.0244205373526551,329.0,405.0,3.140625,1407.0,448.0,2.096199087685263,1.1655454195182817,279.0,448.0,0.6227678571428571,438.0,95.72874744814632,24969.0,57.00684931506849
13_7,675.0,1790.0,2.6458100558659217,381.0,1.0244205373526551,329.0,405.0,3.140625,1407.0,448.0,2.096199087685263,1.1655454195182817,279.0,448.0,0.6227678571428571,438.0,95.72874744814632,24969.0,57.00684931506849
13_77,675.0,1790.0,2.6458100558659217,381.0,1.0244205373526551,329.0,405.0,3.140625,1407.0,448.0,2.096199087685263,1.1655454195182817,279.0,448.0,0.6227678571428571,438.0,95.72874744814632,24969.0,57.00684931506849
